node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
146450,263610.0,2354.0565852745185,250667.95658527449,14606.699999999999,58.95422408965509,383.0,806186221970.0388,14645000000.0,0,1.0,351480.0,3514.8,2.4e-05,1.2,84355.2,2739.72602739726,39559752.45018999,6861055933.796967,9855793376.719318,569602.4907948212,144206623.2806809,0,0,1464500000,376712.3287671233,136369863.013698,3515981.735159817,1272785388.1278653,0,446555933.7969665,2799201.4110563286,0.00621563781614304,0.006215117304969399,1.0205040561173009,2.0504056117300884,1000.0,-52.3627627941609,"{'total_cost': 231.89795988478065, 'price_stability_cost': 768.6480213565851, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.586550290327184, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.0% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.95422408965509, 'target_apr': 30.0, 'deviation_percent': 96.5140802988503, 'trend_per_day': -0.007485212492008587, 'timestep': 361}",58.40057702068563,0,0,1,4,362
146450,263610.0,2359.4017832176683,251324.40178321768,14645.0,58.94615802324762,383.0,806186221970.0388,14645000000.0,0,1.0,351480.0,3514.8,2.4e-05,1.2,84355.2,2739.72602739726,39559752.45018999,6861055933.796967,9855793376.719318,569602.4907948212,144206623.2806809,0,0,1464500000,376712.3287671233,136369863.013698,3515981.735159817,1272785388.1278653,0,446932646.1257336,2796842.009273111,0.00639155903833577,0.006263139279086901,1.0205040561173009,2.0504056117300884,1000.0,-52.3627627941609,"{'total_cost': 231.89795988478065, 'price_stability_cost': 768.6480213565851, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.586550290327184, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.0% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.95422408965509, 'target_apr': 30.0, 'deviation_percent': 96.5140802988503, 'trend_per_day': -0.007485212492008587, 'timestep': 361}",58.39277892688018,0,0,1,5,362
146450,263610.0,2359.4017832176683,251324.40178321768,14645.0,58.94615802324762,383.0,806186221970.0388,14645000000.0,0,1.0,351480.0,3514.8,2.4e-05,1.2,84355.2,2739.72602739726,39641367.9241626,6861055933.796967,9855793376.719318,569602.4907948212,144206623.2806809,0,0,1464500000,376712.3287671233,136369863.013698,3515981.735159817,1272785388.1278653,0,446932646.1257336,2796842.009273111,0.00639155903833577,0.006263139279086901,1.0205040561173009,2.0504056117300884,1000.0,-52.3627627941609,"{'total_cost': 231.89795988478065, 'price_stability_cost': 768.6480213565851, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.586550290327184, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.0% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.95422408965509, 'target_apr': 30.0, 'deviation_percent': 96.5140802988503, 'trend_per_day': -0.007485212492008587, 'timestep': 361}",58.39277892688018,0,0,1,6,362
146450,263610.0,2359.4017832176683,251324.40178321768,14645.0,58.94615802324762,383.0,806186221970.0388,14645000000.0,0,1.0,351480.0,3514.8,2.4e-05,1.2,84355.2,2739.72602739726,39641367.9241626,6861055933.796967,9855793376.719318,569602.4907948212,144206623.2806809,0,0,1464500000,376712.3287671233,136369863.013698,3515981.735159817,1272785388.1278653,0,450448627.8608934,2775011.2281084964,0.0063363243625284065,0.0062090143831825045,1.0205040561173009,2.0504056117300884,1000.0,-52.3627627941609,"{'total_cost': 231.89795988478065, 'price_stability_cost': 768.6480213565851, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.586550290327184, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.0% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.95422408965509, 'target_apr': 30.0, 'deviation_percent': 96.5140802988503, 'trend_per_day': -0.007485212492008587, 'timestep': 361}",58.39277892688018,0,0,1,7,362
146450,263610.0,2359.4017832176683,251324.40178321768,14645.0,58.94615802324762,383.0,806186221970.0388,14645000000.0,0,1.0,351480.0,3514.8,2.4e-05,1.2,84355.2,2739.72602739726,39641367.9241626,6861055933.796967,9855793376.719318,569811.7711293384,144776435.05181023,0,0,1464500000,376712.3287671233,136369863.013698,3515981.735159817,1272785388.1278653,0,449878816.0897641,2778526.028108496,0.006294828991215989,0.0061683527404740035,1.0205040561173009,2.0504056117300884,1000.0,-52.3627627941609,"{'total_cost': 231.89795988478065, 'price_stability_cost': 768.6480213565851, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.586550290327184, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 59.0% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.95422408965509, 'target_apr': 30.0, 'deviation_percent': 96.5140802988503, 'trend_per_day': -0.007485212492008587, 'timestep': 361}",58.39277892688018,0,0,1,8,362
146832,263610.0,2359.4017832176683,251324.40178321768,14645.0,58.94615802324762,382.0,806186221970.0388,14645000000.0,0,1.0,351480.0,3514.8,2.4e-05,1.2,84355.2,2739.72602739726,39641367.9241626,6861055933.796967,9855793376.719318,569811.7711293384,144776435.05181023,0,0,1468320000,376712.3287671233,136369863.013698,3515981.735159817,1272785388.1278653,0,446058816.0897641,2802321.0278809895,0.006356778477261625,0.006229057532066243,1.0205040561173009,2.0504056117300884,1000.0,-52.3627627941609,"{'total_cost': 231.89795988478065, 'price_stability_cost': 768.6480213565851, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.586550290327184, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.94615802324762, 'target_apr': 30.0, 'deviation_percent': 96.4871934108254, 'trend_per_day': -0.007477924850117493, 'timestep': 362}",58.39277892688018,0,0,1,9,362
146832,263610.0,2359.4017832176683,251324.40178321768,14645.0,58.94615802324762,382.0,806186221970.0388,14645000000.0,0,1.0,351480.0,3514.8,2.4e-05,1.2,84355.2,2739.72602739726,39641367.9241626,6864378816.089764,9855223564.94819,569811.7711293384,144776435.05181023,0,0,1468320000,376712.3287671233,136369863.013698,3515981.735159817,1272785388.1278653,0,446058816.0897641,2802321.0278809895,0.006356778477261625,0.006229057532066243,1.0205040561173009,2.0504056117300884,1000.0,-52.3627627941609,"{'total_cost': 231.89795988478065, 'price_stability_cost': 768.6480213565851, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.586550290327184, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.94615802324762, 'target_apr': 30.0, 'deviation_percent': 96.4871934108254, 'trend_per_day': -0.007477924850117493, 'timestep': 362}",58.39277892688018,0,0,1,10,362
146832,263610.0,2359.4017832176683,251324.40178321768,14645.0,58.94615802324762,382.0,806186221970.0388,14645000000.0,0,1.0,351480.0,3514.8,2.4e-05,1.2,84355.2,2739.72602739726,39641367.9241626,6864378816.089764,9855223564.94819,569811.7711293384,144776435.05181023,0,0,1468320000,376712.3287671233,136369863.013698,3515981.735159817,1272785388.1278653,0,446058816.0897641,2802321.0278809895,0.006356778477261625,0.006229057532066243,1.015625633548234,1.5625633548234097,1000.0,-52.3627627941609,"{'total_cost': 231.89795988478065, 'price_stability_cost': 768.6480213565851, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.586550290327184, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.94615802324762, 'target_apr': 30.0, 'deviation_percent': 96.4871934108254, 'trend_per_day': -0.007477924850117493, 'timestep': 362}",58.39277892688018,0,0,1,11,362
146832,263610.0,2359.4017832176683,251324.40178321768,14645.0,58.94615802324762,382.0,806186221970.0388,14645000000.0,0,1.0,351480.0,3514.8,2.4e-05,1.2,84355.2,2739.72602739726,39641367.9241626,6864378816.089764,9855223564.94819,569811.7711293384,144776435.05181023,0,0,1468320000,376712.3287671233,136369863.013698,3515981.735159817,1272785388.1278653,0,446058816.0897641,2802321.0278809895,0.006356778477261625,0.006229057532066243,1.015625633548234,1.5625633548234097,1000.0,-52.3627627941609,"{'total_cost': 609.8822357495944, 'price_stability_cost': 2028.5971831511185, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.583399133352225, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.94615802324762, 'target_apr': 30.0, 'deviation_percent': 96.4871934108254, 'trend_per_day': -0.007477924850117493, 'timestep': 362}",58.39277892688018,0,0,1,12,362
146832,263610.0,2359.4017832176683,251324.40178321768,14645.0,58.94615802324762,382.0,820737883276.5979,14645000000.0,0,1.0,351480.0,3514.8,2.4e-05,1.2,84355.2,2739.72602739726,39641367.9241626,6864378816.089764,9855223564.94819,569811.7711293384,144776435.05181023,0,0,1468320000,376712.3287671233,136369863.013698,3515981.735159817,1272785388.1278653,0,446058816.0897641,2802321.0278809895,0.006356778477261625,0.006229057532066243,1.015625633548234,1.5625633548234097,1000.0,-52.3627627941609,"{'total_cost': 609.8822357495944, 'price_stability_cost': 2028.5971831511185, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.583399133352225, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.94615802324762, 'target_apr': 30.0, 'deviation_percent': 96.4871934108254, 'trend_per_day': -0.007477924850117493, 'timestep': 362}",58.39277892688018,0,0,1,1,363
146832,263610.0,2359.4017832176683,251324.40178321768,14645.0,58.94615802324762,382.0,820737883276.5979,14645000000.0,0,1.0,351480.0,3514.8,2.4e-05,1.2,84355.2,2739.72602739726,39641367.9241626,6864378816.089764,9855223564.94819,569811.7711293384,144776435.05181023,0,0,1468320000,376712.3287671233,136746575.34246513,3515981.735159817,1276301369.8630252,0,446058816.0897641,2802321.0278809895,0.006356778477261625,0.006229057532066243,1.015625633548234,1.5625633548234097,1000.0,-52.3627627941609,"{'total_cost': 609.8822357495944, 'price_stability_cost': 2028.5971831511185, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.583399133352225, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.94615802324762, 'target_apr': 30.0, 'deviation_percent': 96.4871934108254, 'trend_per_day': -0.007477924850117493, 'timestep': 362}",58.39277892688018,0,0,1,2,363
146832,263610.0,2359.4017832176683,251324.40178321768,14645.0,58.94615802324762,382.0,820737883276.5979,14683200000.0,0,1.0,351480.0,3514.8,2.4e-05,1.2,84355.2,2739.72602739726,39641367.9241626,6864378816.089764,9855223564.94819,569811.7711293384,144776435.05181023,0,0,1468320000,376712.3287671233,136746575.34246513,3515981.735159817,1276301369.8630252,0,446058816.0897641,2802321.0278809895,0.006356778477261625,0.006229057532066243,1.015625633548234,1.5625633548234097,1000.0,-52.5127627941609,"{'total_cost': 609.8822357495944, 'price_stability_cost': 2028.5971831511185, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.583399133352225, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.94615802324762, 'target_apr': 30.0, 'deviation_percent': 96.4871934108254, 'trend_per_day': -0.007477924850117493, 'timestep': 362}",58.39277892688018,0,0,1,3,363
146832,264297.6,2359.4017832176683,251324.40178321768,14645.0,58.94615802324762,382.0,820737883276.5979,14683200000.0,0,1.0,352396.8,3523.968,2.4e-05,1.2,84575.23199999999,2739.72602739726,39641367.9241626,6864378816.089764,9855223564.94819,569811.7711293384,144776435.05181023,0,0,1468320000,376712.3287671233,136746575.34246513,3515981.735159817,1276301369.8630252,0,446058816.0897641,2802321.0278809895,0.006356778477261625,0.006229057532066243,1.015625633548234,1.5625633548234097,1000.0,-52.5127627941609,"{'total_cost': 609.8822357495944, 'price_stability_cost': 2028.5971831511185, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.583399133352225, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.94615802324762, 'target_apr': 30.0, 'deviation_percent': 96.4871934108254, 'trend_per_day': -0.007477924850117493, 'timestep': 362}",58.39277892688018,0,0,1,4,363
146832,264297.6,2364.6614419460843,251979.06144194608,14683.199999999999,58.93820480701771,382.0,820737883276.5979,14683200000.0,0,1.0,352396.8,3523.968,2.4e-05,1.2,84575.23199999999,2739.72602739726,39641367.9241626,6864378816.089764,9855223564.94819,569811.7711293384,144776435.05181023,0,0,1468320000,376712.3287671233,136746575.34246513,3515981.735159817,1276301369.8630252,0,446435528.41853124,2799956.3664390435,0.006375184966638575,0.006277101282256879,1.015625633548234,1.5625633548234097,1000.0,-52.5127627941609,"{'total_cost': 609.8822357495944, 'price_stability_cost': 2028.5971831511185, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.583399133352225, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.94615802324762, 'target_apr': 30.0, 'deviation_percent': 96.4871934108254, 'trend_per_day': -0.007477924850117493, 'timestep': 362}",58.38510765851998,0,0,1,5,363
146832,264297.6,2364.6614419460843,251979.06144194608,14683.199999999999,58.93820480701771,382.0,820737883276.5979,14683200000.0,0,1.0,352396.8,3523.968,2.4e-05,1.2,84575.23199999999,2739.72602739726,39723203.4301352,6864378816.089764,9855223564.94819,569811.7711293384,144776435.05181023,0,0,1468320000,376712.3287671233,136746575.34246513,3515981.735159817,1276301369.8630252,0,446435528.41853124,2799956.3664390435,0.006375184966638575,0.006277101282256879,1.015625633548234,1.5625633548234097,1000.0,-52.5127627941609,"{'total_cost': 609.8822357495944, 'price_stability_cost': 2028.5971831511185, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.583399133352225, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.94615802324762, 'target_apr': 30.0, 'deviation_percent': 96.4871934108254, 'trend_per_day': -0.007477924850117493, 'timestep': 362}",58.38510765851998,0,0,1,6,363
146832,264297.6,2364.6614419460843,251979.06144194608,14683.199999999999,58.93820480701771,382.0,820737883276.5979,14683200000.0,0,1.0,352396.8,3523.968,2.4e-05,1.2,84575.23199999999,2739.72602739726,39723203.4301352,6864378816.089764,9855223564.94819,569811.7711293384,144776435.05181023,0,0,1468320000,376712.3287671233,136746575.34246513,3515981.735159817,1276301369.8630252,0,449951510.15369105,2778077.130073593,0.006320030924222774,0.0062227957974463856,1.015625633548234,1.5625633548234097,1000.0,-52.5127627941609,"{'total_cost': 609.8822357495944, 'price_stability_cost': 2028.5971831511185, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.583399133352225, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.94615802324762, 'target_apr': 30.0, 'deviation_percent': 96.4871934108254, 'trend_per_day': -0.007477924850117493, 'timestep': 362}",58.38510765851998,0,0,1,7,363
146832,264297.6,2364.6614419460843,251979.06144194608,14683.199999999999,58.93820480701771,382.0,820737883276.5979,14683200000.0,0,1.0,352396.8,3523.968,2.4e-05,1.2,84575.23199999999,2739.72602739726,39723203.4301352,6864378816.089764,9855223564.94819,570036.7045553027,145346471.75636554,0,0,1468320000,376712.3287671233,136746575.34246513,3515981.735159817,1276301369.8630252,0,449381473.4491358,2781601.098073593,0.006278599612977167,0.00618200191643645,1.015625633548234,1.5625633548234097,1000.0,-52.5127627941609,"{'total_cost': 609.8822357495944, 'price_stability_cost': 2028.5971831511185, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.583399133352225, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.94615802324762, 'target_apr': 30.0, 'deviation_percent': 96.4871934108254, 'trend_per_day': -0.007477924850117493, 'timestep': 362}",58.38510765851998,0,0,1,8,363
147214,264297.6,2364.6614419460843,251979.06144194608,14683.199999999999,58.93820480701771,382.0,820737883276.5979,14683200000.0,0,1.0,352396.8,3523.968,2.4e-05,1.2,84575.23199999999,2739.72602739726,39723203.4301352,6864378816.089764,9855223564.94819,570036.7045553027,145346471.75636554,0,0,1472140000,376712.3287671233,136746575.34246513,3515981.735159817,1276301369.8630252,0,445561473.4491358,2805449.0221599964,0.006340461520697343,0.006242912064503561,1.015625633548234,1.5625633548234097,1000.0,-52.5127627941609,"{'total_cost': 609.8822357495944, 'price_stability_cost': 2028.5971831511185, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.583399133352225, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.93820480701771, 'target_apr': 30.0, 'deviation_percent': 96.46068269005904, 'trend_per_day': -0.007479767118888044, 'timestep': 363}",58.38510765851998,0,0,1,9,363
147214,264297.6,2364.6614419460843,251979.06144194608,14683.199999999999,58.93820480701771,382.0,820737883276.5979,14683200000.0,0,1.0,352396.8,3523.968,2.4e-05,1.2,84575.23199999999,2739.72602739726,39723203.4301352,6867701473.449136,9854653528.243635,570036.7045553027,145346471.75636554,0,0,1472140000,376712.3287671233,136746575.34246513,3515981.735159817,1276301369.8630252,0,445561473.4491358,2805449.0221599964,0.006340461520697343,0.006242912064503561,1.015625633548234,1.5625633548234097,1000.0,-52.5127627941609,"{'total_cost': 609.8822357495944, 'price_stability_cost': 2028.5971831511185, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.583399133352225, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.93820480701771, 'target_apr': 30.0, 'deviation_percent': 96.46068269005904, 'trend_per_day': -0.007479767118888044, 'timestep': 363}",58.38510765851998,0,0,1,10,363
147214,264297.6,2364.6614419460843,251979.06144194608,14683.199999999999,58.93820480701771,382.0,820737883276.5979,14683200000.0,0,1.0,352396.8,3523.968,2.4e-05,1.2,84575.23199999999,2739.72602739726,39723203.4301352,6867701473.449136,9854653528.243635,570036.7045553027,145346471.75636554,0,0,1472140000,376712.3287671233,136746575.34246513,3515981.735159817,1276301369.8630252,0,445561473.4491358,2805449.0221599964,0.006340461520697343,0.006242912064503561,1.0423821208583488,4.23821208583488,1000.0,-52.5127627941609,"{'total_cost': 609.8822357495944, 'price_stability_cost': 2028.5971831511185, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.583399133352225, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.93820480701771, 'target_apr': 30.0, 'deviation_percent': 96.46068269005904, 'trend_per_day': -0.007479767118888044, 'timestep': 363}",58.38510765851998,0,0,1,11,363
147214,264297.6,2364.6614419460843,251979.06144194608,14683.199999999999,58.93820480701771,382.0,820737883276.5979,14683200000.0,0,1.0,352396.8,3523.968,2.4e-05,1.2,84575.23199999999,2739.72602739726,39723203.4301352,6867701473.449136,9854653528.243635,570036.7045553027,145346471.75636554,0,0,1472140000,376712.3287671233,136746575.34246513,3515981.735159817,1276301369.8630252,0,445561473.4491358,2805449.0221599964,0.006340461520697343,0.006242912064503561,1.0423821208583488,4.23821208583488,1000.0,-52.5127627941609,"{'total_cost': 110.5417638841691, 'price_stability_cost': 364.13049685156915, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.580292629615263, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.93820480701771, 'target_apr': 30.0, 'deviation_percent': 96.46068269005904, 'trend_per_day': -0.007479767118888044, 'timestep': 363}",58.38510765851998,0,0,1,12,363
147214,264297.6,2364.6614419460843,251979.06144194608,14683.199999999999,58.93820480701771,382.0,835552202069.7404,14683200000.0,0,1.0,352396.8,3523.968,2.4e-05,1.2,84575.23199999999,2739.72602739726,39723203.4301352,6867701473.449136,9854653528.243635,570036.7045553027,145346471.75636554,0,0,1472140000,376712.3287671233,136746575.34246513,3515981.735159817,1276301369.8630252,0,445561473.4491358,2805449.0221599964,0.006340461520697343,0.006242912064503561,1.0423821208583488,4.23821208583488,1000.0,-52.5127627941609,"{'total_cost': 110.5417638841691, 'price_stability_cost': 364.13049685156915, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 8.580292629615263, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 58.9% (target 30.0%)', 'recommendations': ['• Controller struggling with 96.5% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 58.93820480701771, 'target_apr': 30.0, 'deviation_percent': 96.46068269005904, 'trend_per_day': -0.007479767118888044, 'timestep': 363}",58.38510765851998,0,0,1,1,364
