node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
14941,4775.436000000001,1938.9441900653198,5250.162190065321,1464.2179999999998,12.232871595508406,-59.0,318362400.0,1464218000.0,0,0.21742827912237112,6367.2480000000005,63.67248000000001,2e-05,1.0,1528.1395200000002,2739.72602739726,24996275.937437814,2657021324.314202,9999974748.971737,12838.226338532464,25251.028264016975,0,0,149410000,400000,1200000,3123287.671232877,9369863.01369863,280.14375,508011324.3142018,2460575.070225961,0.0049917747506259946,0.0048473604751632995,1.029792353220405,2.9792353220404966,-20.00000379090406,0,"{'total_cost': 263.6213224319606, 'price_stability_cost': 878.2292281604338, 'utilization_efficiency_cost': 0.5628061640982924, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.07901628537295338, 'decentralization_cost': 0.0}",,7.715133962029505,0,0,1,6,3
14941,4775.436000000001,1938.9441900653198,5250.162190065321,1464.2179999999998,12.232871595508406,-59.0,318362400.0,1464218000.0,0,0.21742827912237112,6367.2480000000005,63.67248000000001,2e-05,1.0,1528.1395200000002,2739.72602739726,24996275.937437814,2657021324.314202,9999974748.971737,12838.226338532464,25251.028264016975,0,0,149410000,400000,1200000,3123287.671232877,9369863.01369863,280.14375,511134611.98543465,2445539.7280660397,0.004957366087968352,0.004813947270501176,1.029792353220405,2.9792353220404966,-20.00000379090406,0,"{'total_cost': 263.6213224319606, 'price_stability_cost': 878.2292281604338, 'utilization_efficiency_cost': 0.5628061640982924, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.07901628537295338, 'decentralization_cost': 0.0}",,7.715133962029505,0,0,1,7,3
14941,4775.436000000001,1938.9441900653198,5250.162190065321,1464.2179999999998,12.232871595508406,-59.0,318362400.0,1464218000.0,0,0.21742827912237112,6367.2480000000005,63.67248000000001,2e-05,1.0,1528.1395200000002,2739.72602739726,24996275.937437814,2657021324.314202,9999974748.971737,13307.639477310118,38558.667741327095,0,0,149410000,400000,1200000,3123287.671232877,9369863.01369863,280.14375,511121304.34595734,2445603.40054604,0.00492720238825051,0.004784656220102994,1.029792353220405,2.9792353220404966,-20.00000379090406,0,"{'total_cost': 263.6213224319606, 'price_stability_cost': 878.2292281604338, 'utilization_efficiency_cost': 0.5628061640982924, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.07901628537295338, 'decentralization_cost': 0.0}",,7.715133962029505,0,0,1,8,3
14885,4775.436000000001,1938.9441900653198,5250.162190065321,1464.2179999999998,12.232871595508406,-56.0,318362400.0,1464218000.0,0,0.21742827912237112,6367.2480000000005,63.67248000000001,2e-05,1.0,1528.1395200000002,2739.72602739726,24996275.937437814,2657021324.314202,9999974748.971737,13307.639477310118,38558.667741327095,0,0,148850000,400000,1200000,3123287.671232877,9369863.01369863,280.14375,511681304.34595734,2442926.855804863,0.004921938049136442,0.0047795441806732925,1.029792353220405,2.9792353220404966,-40.00000768011425,0,"{'total_cost': 263.6213224319606, 'price_stability_cost': 878.2292281604338, 'utilization_efficiency_cost': 0.5628061640982924, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.07901628537295338, 'decentralization_cost': 0.0}",,7.715133962029505,0,0,1,9,3
14885,4775.436000000001,1938.9441900653198,5250.162190065321,1464.2179999999998,12.232871595508406,-56.0,318362400.0,1464218000.0,0,0.21742827912237112,6367.2480000000005,63.67248000000001,2e-05,1.0,1528.1395200000002,2739.72602739726,24996275.937437814,2660531304.3459573,9999961441.332258,13307.639477310118,38558.667741327095,0,0,148850000,400000,1200000,3123287.671232877,9369863.01369863,280.14375,511681304.34595734,2442926.855804863,0.004921938049136442,0.0047795441806732925,1.029792353220405,2.9792353220404966,-40.00000768011425,0,"{'total_cost': 263.6213224319606, 'price_stability_cost': 878.2292281604338, 'utilization_efficiency_cost': 0.5628061640982924, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.07901628537295338, 'decentralization_cost': 0.0}",,7.715133962029505,0,0,1,10,3
14885,4775.436000000001,1938.9441900653198,5250.162190065321,1464.2179999999998,12.232871595508406,-56.0,318362400.0,1464218000.0,0,0.21742827912237112,6367.2480000000005,63.67248000000001,2e-05,1.0,1528.1395200000002,2739.72602739726,24996275.937437814,2660531304.3459573,9999961441.332258,13307.639477310118,38558.667741327095,0,0,148850000,400000,1200000,3123287.671232877,9369863.01369863,280.14375,511681304.34595734,2442926.855804863,0.004921938049136442,0.0047795441806732925,1.044921961678107,4.492196167810691,-40.00000768011425,0,"{'total_cost': 263.6213224319606, 'price_stability_cost': 878.2292281604338, 'utilization_efficiency_cost': 0.5628061640982924, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.07901628537295338, 'decentralization_cost': 0.0}",,7.715133962029505,0,0,1,11,3
14885,4775.436000000001,1938.9441900653198,5250.162190065321,1464.2179999999998,12.232871595508406,-56.0,318362400.0,1464218000.0,0,0.21742827912237112,6367.2480000000005,63.67248000000001,2e-05,1.0,1528.1395200000002,2739.72602739726,24996275.937437814,2660531304.3459573,9999961441.332258,13307.639477310118,38558.667741327095,0,0,148850000,400000,1200000,3123287.671232877,9369863.01369863,280.14375,511681304.34595734,2442926.855804863,0.004921938049136442,0.0047795441806732925,1.044921961678107,4.492196167810691,-40.00000768011425,0,"{'total_cost': 2.3600335090957287, 'price_stability_cost': 7.371216709819854, 'utilization_efficiency_cost': 0.5538366533620552, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06806221872839283, 'decentralization_cost': 0.0}",,7.715133962029505,0,0,1,12,3
14885,4775.436000000001,1938.9441900653198,5250.162190065321,1464.2179999999998,12.232871595508406,-56.0,324729648.0,1464218000.0,0,0.21742827912237112,6367.2480000000005,63.67248000000001,2e-05,1.0,1528.1395200000002,2739.72602739726,24996275.937437814,2660531304.3459573,9999961441.332258,13307.639477310118,38558.667741327095,0,0,148850000,400000,1200000,3123287.671232877,9369863.01369863,280.14375,511681304.34595734,2442926.855804863,0.004921938049136442,0.0047795441806732925,1.044921961678107,4.492196167810691,-40.00000768011425,0,"{'total_cost': 2.3600335090957287, 'price_stability_cost': 7.371216709819854, 'utilization_efficiency_cost': 0.5538366533620552, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06806221872839283, 'decentralization_cost': 0.0}",,7.715133962029505,0,0,1,1,4
14885,4775.436000000001,1938.9441900653198,5250.162190065321,1464.2179999999998,12.232871595508406,-56.0,324729648.0,1464218000.0,0,0.21742827912237112,6367.2480000000005,63.67248000000001,2e-05,1.0,1528.1395200000002,2739.72602739726,24996275.937437814,2660531304.3459573,9999961441.332258,13307.639477310118,38558.667741327095,0,0,148850000,400000,1600000,3123287.671232877,12493150.684931507,279.09375,511681304.34595734,2442926.855804863,0.004921938049136442,0.0047795441806732925,1.044921961678107,4.492196167810691,-40.00000768011425,0,"{'total_cost': 2.3600335090957287, 'price_stability_cost': 7.371216709819854, 'utilization_efficiency_cost': 0.5538366533620552, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06806221872839283, 'decentralization_cost': 0.0}",,7.715133962029505,0,0,1,2,4
14885,4775.436000000001,1938.9441900653198,5250.162190065321,1464.2179999999998,12.232871595508406,-56.0,324729648.0,1458730000.0,0,0.2226112083798921,6367.2480000000005,63.67248000000001,2e-05,1.0,1528.1395200000002,2739.72602739726,24996275.937437814,2660531304.3459573,9999961441.332258,13307.639477310118,38558.667741327095,0,0,148850000,400000,1600000,3123287.671232877,12493150.684931507,279.09375,511681304.34595734,2442926.855804863,0.004921938049136442,0.0047795441806732925,1.044921961678107,4.492196167810691,-40.00000768011425,0,"{'total_cost': 2.3600335090957287, 'price_stability_cost': 7.371216709819854, 'utilization_efficiency_cost': 0.5538366533620552, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06806221872839283, 'decentralization_cost': 0.0}",,7.715133962029505,0,0,1,3,4
14885,4870.94472,1938.9441900653198,5250.162190065321,1464.2179999999998,12.232871595508406,-56.0,324729648.0,1458730000.0,0,0.2226112083798921,6494.592960000001,64.94592960000001,2e-05,1.0,1558.7023104000002,2739.72602739726,24996275.937437814,2660531304.3459573,9999961441.332258,13307.639477310118,38558.667741327095,0,0,148850000,400000,1600000,3123287.671232877,12493150.684931507,279.09375,511681304.34595734,2442926.855804863,0.004921938049136442,0.0047795441806732925,1.044921961678107,4.492196167810691,-40.00000768011425,0,"{'total_cost': 2.3600335090957287, 'price_stability_cost': 7.371216709819854, 'utilization_efficiency_cost': 0.5538366533620552, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06806221872839283, 'decentralization_cost': 0.0}",,7.715133962029505,0,0,1,4,4
14885,4870.94472,1908.2335832783651,5320.448303278366,1458.73,12.452395006133008,-56.0,324729648.0,1458730000.0,0,0.2226112083798921,6494.592960000001,64.94592960000001,2e-05,1.0,1558.7023104000002,2739.72602739726,24996275.937437814,2660531304.3459573,9999961441.332258,13307.639477310118,38558.667741327095,0,0,148850000,400000,1600000,3123287.671232877,12493150.684931507,279.09375,512081304.34595734,2441018.6222215844,0.004984887947948181,0.0047705839581959125,1.044921961678107,4.492196167810691,-40.00000768011425,0,"{'total_cost': 2.3600335090957287, 'price_stability_cost': 7.371216709819854, 'utilization_efficiency_cost': 0.5538366533620552, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06806221872839283, 'decentralization_cost': 0.0}",,7.986215280580737,0,0,1,5,4
14885,4870.94472,1908.2335832783651,5320.448303278366,1458.73,12.452395006133008,-56.0,324729648.0,1458730000.0,0,0.2226112083798921,6494.592960000001,64.94592960000001,2e-05,1.0,1558.7023104000002,2739.72602739726,24995094.913720816,2660531304.3459573,9999961441.332258,13307.639477310118,38558.667741327095,0,0,148850000,400000,1600000,3123287.671232877,12493150.684931507,279.09375,512081304.34595734,2441018.6222215844,0.004984887947948181,0.0047705839581959125,1.044921961678107,4.492196167810691,-40.00000768011425,0,"{'total_cost': 2.3600335090957287, 'price_stability_cost': 7.371216709819854, 'utilization_efficiency_cost': 0.5538366533620552, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06806221872839283, 'decentralization_cost': 0.0}",,7.986215280580737,0,0,1,6,4
14885,4870.94472,1908.2335832783651,5320.448303278366,1458.73,12.452395006133008,-56.0,324729648.0,1458730000.0,0,0.2226112083798921,6494.592960000001,64.94592960000001,2e-05,1.0,1558.7023104000002,2739.72602739726,24995094.913720816,2660531304.3459573,9999961441.332258,13307.639477310118,38558.667741327095,0,0,148850000,400000,1600000,3123287.671232877,12493150.684931507,279.09375,515204592.0171902,2426220.610934099,0.004950798200842633,0.00473795975432637,1.044921961678107,4.492196167810691,-40.00000768011425,0,"{'total_cost': 2.3600335090957287, 'price_stability_cost': 7.371216709819854, 'utilization_efficiency_cost': 0.5538366533620552, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06806221872839283, 'decentralization_cost': 0.0}",,7.986215280580737,0,0,1,7,4
14885,4870.94472,1908.2335832783651,5320.448303278366,1458.73,12.452395006133008,-56.0,324729648.0,1458730000.0,0,0.2226112083798921,6494.592960000001,64.94592960000001,2e-05,1.0,1558.7023104000002,2739.72602739726,24995094.913720816,2660531304.3459573,9999961441.332258,13790.809193126177,52349.47693445327,0,0,148850000,400000,1600000,3123287.671232877,12493150.684931507,279.09375,515190801.2079971,2426285.556863699,0.004920917054995276,0.0047093632208595375,1.044921961678107,4.492196167810691,-40.00000768011425,0,"{'total_cost': 2.3600335090957287, 'price_stability_cost': 7.371216709819854, 'utilization_efficiency_cost': 0.5538366533620552, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06806221872839283, 'decentralization_cost': 0.0}",,7.986215280580737,0,0,1,8,4
14831,4870.94472,1908.2335832783651,5320.448303278366,1458.73,12.452395006133008,-54.0,324729648.0,1458730000.0,0,0.2226112083798921,6494.592960000001,64.94592960000001,2e-05,1.0,1558.7023104000002,2739.72602739726,24995094.913720816,2660531304.3459573,9999961441.332258,13790.809193126177,52349.47693445327,0,0,148310000,400000,1600000,3123287.671232877,12493150.684931507,279.09375,515730801.2079971,2423745.0954492604,0.004915896156930877,0.004704558174886213,1.044921961678107,4.492196167810691,-60.00001167460855,0,"{'total_cost': 2.3600335090957287, 'price_stability_cost': 7.371216709819854, 'utilization_efficiency_cost': 0.5538366533620552, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06806221872839283, 'decentralization_cost': 0.0}",,7.986215280580737,0,0,1,9,4
14831,4870.94472,1908.2335832783651,5320.448303278366,1458.73,12.452395006133008,-54.0,324729648.0,1458730000.0,0,0.2226112083798921,6494.592960000001,64.94592960000001,2e-05,1.0,1558.7023104000002,2739.72602739726,24995094.913720816,2664040801.2079973,9999947650.523066,13790.809193126177,52349.47693445327,0,0,148310000,400000,1600000,3123287.671232877,12493150.684931507,279.09375,515730801.2079971,2423745.0954492604,0.004915896156930877,0.004704558174886213,1.044921961678107,4.492196167810691,-60.00001167460855,0,"{'total_cost': 2.3600335090957287, 'price_stability_cost': 7.371216709819854, 'utilization_efficiency_cost': 0.5538366533620552, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06806221872839283, 'decentralization_cost': 0.0}",,7.986215280580737,0,0,1,10,4
14831,4870.94472,1908.2335832783651,5320.448303278366,1458.73,12.452395006133008,-54.0,324729648.0,1458730000.0,0,0.2226112083798921,6494.592960000001,64.94592960000001,2e-05,1.0,1558.7023104000002,2739.72602739726,24995094.913720816,2664040801.2079973,9999947650.523066,13790.809193126177,52349.47693445327,0,0,148310000,400000,1600000,3123287.671232877,12493150.684931507,279.09375,515730801.2079971,2423745.0954492604,0.004915896156930877,0.004704558174886213,1.0467284707362297,4.6728470736229655,-60.00001167460855,0,"{'total_cost': 2.3600335090957287, 'price_stability_cost': 7.371216709819854, 'utilization_efficiency_cost': 0.5538366533620552, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06806221872839283, 'decentralization_cost': 0.0}",,7.986215280580737,0,0,1,11,4
14831,4870.94472,1908.2335832783651,5320.448303278366,1458.73,12.452395006133008,-54.0,324729648.0,1458730000.0,0,0.2226112083798921,6494.592960000001,64.94592960000001,2e-05,1.0,1558.7023104000002,2739.72602739726,24995094.913720816,2664040801.2079973,9999947650.523066,13790.809193126177,52349.47693445327,0,0,148310000,400000,1600000,3123287.671232877,12493150.684931507,279.09375,515730801.2079971,2423745.0954492604,0.004915896156930877,0.004704558174886213,1.0467284707362297,4.6728470736229655,-60.00001167460855,0,"{'total_cost': 37.52483607008085, 'price_stability_cost': 124.59994266579092, 'utilization_efficiency_cost': 0.5447981949488432, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05769147737578698, 'decentralization_cost': 0.0}",,7.986215280580737,0,0,1,12,4
14831,4870.94472,1908.2335832783651,5320.448303278366,1458.73,12.452395006133008,-54.0,331224240.96,1458730000.0,0,0.2226112083798921,6494.592960000001,64.94592960000001,2e-05,1.0,1558.7023104000002,2739.72602739726,24995094.913720816,2664040801.2079973,9999947650.523066,13790.809193126177,52349.47693445327,0,0,148310000,400000,1600000,3123287.671232877,12493150.684931507,279.09375,515730801.2079971,2423745.0954492604,0.004915896156930877,0.004704558174886213,1.0467284707362297,4.6728470736229655,-60.00001167460855,0,"{'total_cost': 37.52483607008085, 'price_stability_cost': 124.59994266579092, 'utilization_efficiency_cost': 0.5447981949488432, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05769147737578698, 'decentralization_cost': 0.0}",,7.986215280580737,0,0,1,1,5
14831,4870.94472,1908.2335832783651,5320.448303278366,1458.73,12.452395006133008,-54.0,331224240.96,1458730000.0,0,0.2226112083798921,6494.592960000001,64.94592960000001,2e-05,1.0,1558.7023104000002,2739.72602739726,24995094.913720816,2664040801.2079973,9999947650.523066,13790.809193126177,52349.47693445327,0,0,148310000,400000,2000000,3123287.671232877,15616438.356164385,278.08125,515730801.2079971,2423745.0954492604,0.004915896156930877,0.004704558174886213,1.0467284707362297,4.6728470736229655,-60.00001167460855,0,"{'total_cost': 37.52483607008085, 'price_stability_cost': 124.59994266579092, 'utilization_efficiency_cost': 0.5447981949488432, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05769147737578698, 'decentralization_cost': 0.0}",,7.986215280580737,0,0,1,2,5
14831,4870.94472,1908.2335832783651,5320.448303278366,1458.73,12.452395006133008,-54.0,331224240.96,1453438000.0,0,0.2278901755424036,6494.592960000001,64.94592960000001,2e-05,1.0,1558.7023104000002,2739.72602739726,24995094.913720816,2664040801.2079973,9999947650.523066,13790.809193126177,52349.47693445327,0,0,148310000,400000,2000000,3123287.671232877,15616438.356164385,278.08125,515730801.2079971,2423745.0954492604,0.004915896156930877,0.004704558174886213,1.0467284707362297,4.6728470736229655,-60.00001167460855,0,"{'total_cost': 37.52483607008085, 'price_stability_cost': 124.59994266579092, 'utilization_efficiency_cost': 0.5447981949488432, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05769147737578698, 'decentralization_cost': 0.0}",,7.986215280580737,0,0,1,3,5
14831,4968.3636144,1908.2335832783651,5320.448303278366,1458.73,12.452395006133008,-54.0,331224240.96,1453438000.0,0,0.2278901755424036,6624.4848192,66.244848192,2e-05,1.0,1589.876356608,2739.72602739726,24995094.913720816,2664040801.2079973,9999947650.523066,13790.809193126177,52349.47693445327,0,0,148310000,400000,2000000,3123287.671232877,15616438.356164385,278.08125,515730801.2079971,2423745.0954492604,0.004915896156930877,0.004704558174886213,1.0467284707362297,4.6728470736229655,-60.00001167460855,0,"{'total_cost': 37.52483607008085, 'price_stability_cost': 124.59994266579092, 'utilization_efficiency_cost': 0.5447981949488432, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05769147737578698, 'decentralization_cost': 0.0}",,7.986215280580737,0,0,1,4,5
14831,4968.3636144,1878.3960110704638,5393.321625470464,1453.4379999999999,12.677940269125227,-54.0,331224240.96,1453438000.0,0,0.2278901755424036,6624.4848192,66.244848192,2e-05,1.0,1589.876356608,2739.72602739726,24995094.913720816,2664040801.2079973,9999947650.523066,13790.809193126177,52349.47693445327,0,0,148310000,400000,2000000,3123287.671232877,15616438.356164385,278.08125,516130801.2079971,2421866.69943819,0.004915426460262051,0.00469599002767616,1.0467284707362297,4.6728470736229655,-60.00001167460855,0,"{'total_cost': 37.52483607008085, 'price_stability_cost': 124.59994266579092, 'utilization_efficiency_cost': 0.5447981949488432, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05769147737578698, 'decentralization_cost': 0.0}",,8.262443830409302,0,0,1,5,5
14831,4968.3636144,1878.3960110704638,5393.321625470464,1453.4379999999999,12.677940269125227,-54.0,331224240.96,1453438000.0,0,0.2278901755424036,6624.4848192,66.244848192,2e-05,1.0,1589.876356608,2739.72602739726,24993945.06405003,2664040801.2079973,9999947650.523066,13790.809193126177,52349.47693445327,0,0,148310000,400000,2000000,3123287.671232877,15616438.356164385,278.08125,516130801.2079971,2421866.69943819,0.004915426460262051,0.00469599002767616,1.0467284707362297,4.6728470736229655,-60.00001167460855,0,"{'total_cost': 37.52483607008085, 'price_stability_cost': 124.59994266579092, 'utilization_efficiency_cost': 0.5447981949488432, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05769147737578698, 'decentralization_cost': 0.0}",,8.262443830409302,0,0,1,6,5
14831,4968.3636144,1878.3960110704638,5393.321625470464,1453.4379999999999,12.677940269125227,-54.0,331224240.96,1453438000.0,0,0.2278901755424036,6624.4848192,66.244848192,2e-05,1.0,1589.876356608,2739.72602739726,24993945.06405003,2664040801.2079973,9999947650.523066,13790.809193126177,52349.47693445327,0,0,148310000,400000,2000000,3123287.671232877,15616438.356164385,278.08125,519254088.87922996,2407299.2909849384,0.004882073884293563,0.0046641263907340694,1.0467284707362297,4.6728470736229655,-60.00001167460855,0,"{'total_cost': 37.52483607008085, 'price_stability_cost': 124.59994266579092, 'utilization_efficiency_cost': 0.5447981949488432, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05769147737578698, 'decentralization_cost': 0.0}",,8.262443830409302,0,0,1,7,5
14831,4968.3636144,1878.3960110704638,5393.321625470464,1453.4379999999999,12.677940269125227,-54.0,331224240.96,1453438000.0,0,0.2278901755424036,6624.4848192,66.244848192,2e-05,1.0,1589.876356608,2739.72602739726,24993945.06405003,2664040801.2079973,9999947650.523066,14288.610424496914,66638.08735895019,0,0,148310000,400000,2000000,3123287.671232877,15616438.356164385,278.08125,519239800.26880544,2407365.5358331306,0.00485284198967915,0.004636199478042135,1.0467284707362297,4.6728470736229655,-60.00001167460855,0,"{'total_cost': 37.52483607008085, 'price_stability_cost': 124.59994266579092, 'utilization_efficiency_cost': 0.5447981949488432, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05769147737578698, 'decentralization_cost': 0.0}",,8.262443830409302,0,0,1,8,5
14779,4968.3636144,1878.3960110704638,5393.321625470464,1453.4379999999999,12.677940269125227,-52.0,331224240.96,1453438000.0,0,0.2278901755424036,6624.4848192,66.244848192,2e-05,1.0,1589.876356608,2739.72602739726,24993945.06405003,2664040801.2079973,9999947650.523066,14288.610424496914,66638.08735895019,0,0,147790000,400000,2000000,3123287.671232877,15616438.356164385,278.08125,519759800.26880544,2404957.0577669432,0.004848120313503499,0.004631688588821428,1.0467284707362297,4.6728470736229655,-80.00001578241603,0,"{'total_cost': 37.52483607008085, 'price_stability_cost': 124.59994266579092, 'utilization_efficiency_cost': 0.5447981949488432, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05769147737578698, 'decentralization_cost': 0.0}",,8.262443830409302,0,0,1,9,5
14779,4968.3636144,1878.3960110704638,5393.321625470464,1453.4379999999999,12.677940269125227,-52.0,331224240.96,1453438000.0,0,0.2278901755424036,6624.4848192,66.244848192,2e-05,1.0,1589.876356608,2739.72602739726,24993945.06405003,2667549800.2688055,9999933361.912642,14288.610424496914,66638.08735895019,0,0,147790000,400000,2000000,3123287.671232877,15616438.356164385,278.08125,519759800.26880544,2404957.0577669432,0.004848120313503499,0.004631688588821428,1.0467284707362297,4.6728470736229655,-80.00001578241603,0,"{'total_cost': 37.52483607008085, 'price_stability_cost': 124.59994266579092, 'utilization_efficiency_cost': 0.5447981949488432, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05769147737578698, 'decentralization_cost': 0.0}",,8.262443830409302,0,0,1,10,5
14779,4968.3636144,1878.3960110704638,5393.321625470464,1453.4379999999999,12.677940269125227,-52.0,331224240.96,1453438000.0,0,0.2278901755424036,6624.4848192,66.244848192,2e-05,1.0,1589.876356608,2739.72602739726,24993945.06405003,2667549800.2688055,9999933361.912642,14288.610424496914,66638.08735895019,0,0,147790000,400000,2000000,3123287.671232877,15616438.356164385,278.08125,519759800.26880544,2404957.0577669432,0.004848120313503499,0.004631688588821428,1.0487081988874662,4.870819888746625,-80.00001578241603,0,"{'total_cost': 37.52483607008085, 'price_stability_cost': 124.59994266579092, 'utilization_efficiency_cost': 0.5447981949488432, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05769147737578698, 'decentralization_cost': 0.0}",,8.262443830409302,0,0,1,11,5
14779,4968.3636144,1878.3960110704638,5393.321625470464,1453.4379999999999,12.677940269125227,-52.0,331224240.96,1453438000.0,0,0.2278901755424036,6624.4848192,66.244848192,2e-05,1.0,1589.876356608,2739.72602739726,24993945.06405003,2667549800.2688055,9999933361.912642,14288.610424496914,66638.08735895019,0,0,147790000,400000,2000000,3123287.671232877,15616438.356164385,278.08125,519759800.26880544,2404957.0577669432,0.004848120313503499,0.004631688588821428,1.0487081988874662,4.870819888746625,-80.00001578241603,0,"{'total_cost': 76.9189994797931, 'price_stability_cost': 255.9263100788291, 'utilization_efficiency_cost': 0.5356686971441682, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.04792854572222422, 'decentralization_cost': 0.0}",,8.262443830409302,0,0,1,12,5
14779,4968.3636144,1878.3960110704638,5393.321625470464,1453.4379999999999,12.677940269125227,-52.0,337848725.77919996,1453438000.0,0,0.2278901755424036,6624.4848192,66.244848192,2e-05,1.0,1589.876356608,2739.72602739726,24993945.06405003,2667549800.2688055,9999933361.912642,14288.610424496914,66638.08735895019,0,0,147790000,400000,2000000,3123287.671232877,15616438.356164385,278.08125,519759800.26880544,2404957.0577669432,0.004848120313503499,0.004631688588821428,1.0487081988874662,4.870819888746625,-80.00001578241603,0,"{'total_cost': 76.9189994797931, 'price_stability_cost': 255.9263100788291, 'utilization_efficiency_cost': 0.5356686971441682, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.04792854572222422, 'decentralization_cost': 0.0}",,8.262443830409302,0,0,1,1,6
