node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
14478,3150.945354139866,1172.5679063478713,2903.101260487737,1420.412,7.108022249660251,-16.0,306365007.6066864,1418844000.0,0,0.21592578719484765,4201.260472186488,42.01260472186488,1.3720108361131392e-05,0.9146738907420928,1008.3025133247571,2739.72602739726,24928519.391166776,5710535661.780783,9999531095.570736,14890.191250514763,468904.42926464614,0,0,144780000,410958.90410958906,17260273.97260275,3515981.735159817,147671232.87671223,0,665755661.780783,1877565.7072993831,0.0036509534164235213,0.0028208803258663183,1.3008385165446223,30.083851654462237,-400.0001990250129,0,"{'total_cost': 95.04407613636212, 'price_stability_cost': 316.07254033473515, 'utilization_efficiency_cost': 0.5570784754364141, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.5536294472165124, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 7.1% (target 10.0%)', 'recommendations': ['• Controller struggling with 28.9% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 7.108022249660251, 'target_apr': 10.0, 'deviation_percent': 28.91977750339749, 'trend_per_day': -0.02046300354661471, 'timestep': 41}",4.237079068657347,0,0,1,3,42
14478,3152.878741086887,1172.5679063478713,2903.101260487737,1420.412,7.108022249660251,-16.0,306365007.6066864,1418844000.0,0,0.21592578719484765,4203.838321449183,42.03838321449183,1.3721666042376814e-05,0.9147777361584543,1008.9211971478039,2739.72602739726,24928519.391166776,5710535661.780783,9999531095.570736,14890.191250514763,468904.42926464614,0,0,144780000,410958.90410958906,17260273.97260275,3515981.735159817,147671232.87671223,0,665755661.780783,1877565.7072993831,0.0036509534164235213,0.0028208803258663183,1.3008385165446223,30.083851654462237,-400.0001990250129,0,"{'total_cost': 95.04407613636212, 'price_stability_cost': 316.07254033473515, 'utilization_efficiency_cost': 0.5570784754364141, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.5536294472165124, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 7.1% (target 10.0%)', 'recommendations': ['• Controller struggling with 28.9% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 7.108022249660251, 'target_apr': 10.0, 'deviation_percent': 28.91977750339749, 'trend_per_day': -0.02046300354661471, 'timestep': 41}",4.237079068657347,0,0,1,4,42
14478,3152.878741086887,1158.2723023141084,2892.307043400996,1418.8439999999998,7.091817999473133,-16.0,306365007.6066864,1418844000.0,0,0.21592578719484765,4203.838321449183,42.03838321449183,1.3721666042376814e-05,0.9147777361584543,1008.9211971478039,2739.72602739726,24928519.391166776,5710535661.780783,9999531095.570736,14890.191250514763,468904.42926464614,0,0,144780000,410958.90410958906,17260273.97260275,3515981.735159817,147671232.87671223,0,666166620.6848927,1876407.434997069,0.003666364710509389,0.002818462602297664,1.3008385165446223,30.083851654462237,-400.0001990250129,0,"{'total_cost': 95.04407613636212, 'price_stability_cost': 316.07254033473515, 'utilization_efficiency_cost': 0.5570784754364141, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.5536294472165124, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 7.1% (target 10.0%)', 'recommendations': ['• Controller struggling with 28.9% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 7.108022249660251, 'target_apr': 10.0, 'deviation_percent': 28.91977750339749, 'trend_per_day': -0.02046300354661471, 'timestep': 41}",4.251781918039873,0,0,1,5,42
14478,3152.878741086887,1158.2723023141084,2892.307043400996,1418.8439999999998,7.091817999473133,-16.0,306365007.6066864,1418844000.0,0,0.21592578719484765,4203.838321449183,42.03838321449183,1.3721666042376814e-05,0.9147777361584543,1008.9211971478039,2739.72602739726,24926788.586336527,5710535661.780783,9999531095.570736,14890.191250514763,468904.42926464614,0,0,144780000,410958.90410958906,17260273.97260275,3515981.735159817,147671232.87671223,0,666166620.6848927,1876407.434997069,0.003666364710509389,0.002818462602297664,1.3008385165446223,30.083851654462237,-400.0001990250129,0,"{'total_cost': 95.04407613636212, 'price_stability_cost': 316.07254033473515, 'utilization_efficiency_cost': 0.5570784754364141, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.5536294472165124, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 7.1% (target 10.0%)', 'recommendations': ['• Controller struggling with 28.9% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 7.108022249660251, 'target_apr': 10.0, 'deviation_percent': 28.91977750339749, 'trend_per_day': -0.02046300354661471, 'timestep': 41}",4.251781918039873,0,0,1,6,42
14478,3152.878741086887,1158.2723023141084,2892.307043400996,1418.8439999999998,7.091817999473133,-16.0,306365007.6066864,1418844000.0,0,0.21592578719484765,4203.838321449183,42.03838321449183,1.3721666042376814e-05,0.9147777361584543,1008.9211971478039,2739.72602739726,24926788.586336527,5710535661.780783,9999531095.570736,14890.191250514763,468904.42926464614,0,0,144780000,410958.90410958906,17260273.97260275,3515981.735159817,147671232.87671223,0,669682602.4200525,1866555.8810738723,0.003644865575653482,0.002801935466467604,1.3008385165446223,30.083851654462237,-400.0001990250129,0,"{'total_cost': 95.04407613636212, 'price_stability_cost': 316.07254033473515, 'utilization_efficiency_cost': 0.5570784754364141, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.5536294472165124, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 7.1% (target 10.0%)', 'recommendations': ['• Controller struggling with 28.9% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 7.108022249660251, 'target_apr': 10.0, 'deviation_percent': 28.91977750339749, 'trend_per_day': -0.02046300354661471, 'timestep': 41}",4.251781918039873,0,0,1,7,42
14478,3152.878741086887,1158.2723023141084,2892.307043400996,1418.8439999999998,7.091817999473133,-16.0,306365007.6066864,1418844000.0,0,0.21592578719484765,4203.838321449183,42.03838321449183,1.3721666042376814e-05,0.9147777361584543,1008.9211971478039,2739.72602739726,24926788.586336527,5710535661.780783,9999531095.570736,15082.184320017168,483986.6135846633,0,0,144780000,410958.90410958906,17260273.97260275,3515981.735159817,147671232.87671223,0,669667520.2357326,1866597.9194570868,0.0036258108837786476,0.002787287459330293,1.3008385165446223,30.083851654462237,-400.0001990250129,0,"{'total_cost': 95.04407613636212, 'price_stability_cost': 316.07254033473515, 'utilization_efficiency_cost': 0.5570784754364141, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.5536294472165124, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 7.1% (target 10.0%)', 'recommendations': ['• Controller struggling with 28.9% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 7.108022249660251, 'target_apr': 10.0, 'deviation_percent': 28.91977750339749, 'trend_per_day': -0.02046300354661471, 'timestep': 41}",4.251781918039873,0,0,1,8,42
14462,3152.878741086887,1158.2723023141084,2892.307043400996,1418.8439999999998,7.091817999473133,-16.0,306365007.6066864,1418844000.0,0,0.21592578719484765,4203.838321449183,42.03838321449183,1.3721666042376814e-05,0.9147777361584543,1008.9211971478039,2739.72602739726,24926788.586336527,5710535661.780783,9999531095.570736,15082.184320017168,483986.6135846633,0,0,144620000,410958.90410958906,17260273.97260275,3515981.735159817,147671232.87671223,0,669827520.2357326,1866152.0499487573,0.0036250264361746415,0.002786684427059931,1.3008385165446223,30.083851654462237,-410.00020436088386,0,"{'total_cost': 95.04407613636212, 'price_stability_cost': 316.07254033473515, 'utilization_efficiency_cost': 0.5570784754364141, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.5536294472165124, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 7.1% (target 10.0%)', 'recommendations': ['• Controller struggling with 29.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 7.091817999473133, 'target_apr': 10.0, 'deviation_percent': 29.081820005268668, 'trend_per_day': -0.01975761418500602, 'timestep': 42}",4.251781918039873,0,0,1,9,42
14462,3152.878741086887,1158.2723023141084,2892.307043400996,1418.8439999999998,7.091817999473133,-16.0,306365007.6066864,1418844000.0,0,0.21592578719484765,4203.838321449183,42.03838321449183,1.3721666042376814e-05,0.9147777361584543,1008.9211971478039,2739.72602739726,24926788.586336527,5714447520.235733,9999516013.386415,15082.184320017168,483986.6135846633,0,0,144620000,410958.90410958906,17260273.97260275,3515981.735159817,147671232.87671223,0,669827520.2357326,1866152.0499487573,0.0036250264361746415,0.002786684427059931,1.3008385165446223,30.083851654462237,-410.00020436088386,0,"{'total_cost': 95.04407613636212, 'price_stability_cost': 316.07254033473515, 'utilization_efficiency_cost': 0.5570784754364141, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.5536294472165124, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 7.1% (target 10.0%)', 'recommendations': ['• Controller struggling with 29.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 7.091817999473133, 'target_apr': 10.0, 'deviation_percent': 29.081820005268668, 'trend_per_day': -0.01975761418500602, 'timestep': 42}",4.251781918039873,0,0,1,10,42
14462,3152.878741086887,1158.2723023141084,2892.307043400996,1418.8439999999998,7.091817999473133,-16.0,306365007.6066864,1418844000.0,0,0.21592578719484765,4203.838321449183,42.03838321449183,1.3721666042376814e-05,0.9147777361584543,1008.9211971478039,2739.72602739726,24926788.586336527,5714447520.235733,9999516013.386415,15082.184320017168,483986.6135846633,0,0,144620000,410958.90410958906,17260273.97260275,3515981.735159817,147671232.87671223,0,669827520.2357326,1866152.0499487573,0.0036250264361746415,0.002786684427059931,1.2970526286473842,29.705262864738422,-410.00020436088386,0,"{'total_cost': 95.04407613636212, 'price_stability_cost': 316.07254033473515, 'utilization_efficiency_cost': 0.5570784754364141, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.5536294472165124, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 7.1% (target 10.0%)', 'recommendations': ['• Controller struggling with 29.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 7.091817999473133, 'target_apr': 10.0, 'deviation_percent': 29.081820005268668, 'trend_per_day': -0.01975761418500602, 'timestep': 42}",4.251781918039873,0,0,1,11,42
14462,3152.878741086887,1158.2723023141084,2892.307043400996,1418.8439999999998,7.091817999473133,-16.0,306365007.6066864,1418844000.0,0,0.21592578719484765,4203.838321449183,42.03838321449183,1.3721666042376814e-05,0.9147777361584543,1008.9211971478039,2739.72602739726,24926788.586336527,5714447520.235733,9999516013.386415,15082.184320017168,483986.6135846633,0,0,144620000,410958.90410958906,17260273.97260275,3515981.735159817,147671232.87671223,0,669827520.2357326,1866152.0499487573,0.0036250264361746415,0.002786684427059931,1.2970526286473842,29.705262864738422,-410.00020436088386,0,"{'total_cost': 112.29062052030746, 'price_stability_cost': 373.5603901534465, 'utilization_efficiency_cost': 0.55647073680896, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.555905267141841, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 7.1% (target 10.0%)', 'recommendations': ['• Controller struggling with 29.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 7.091817999473133, 'target_apr': 10.0, 'deviation_percent': 29.081820005268668, 'trend_per_day': -0.01975761418500602, 'timestep': 42}",4.251781918039873,0,0,1,12,42
14462,3152.878741086887,1158.2723023141084,2892.307043400996,1418.8439999999998,7.091817999473133,-16.0,306518190.1104897,1418844000.0,0,0.21592578719484765,4203.838321449183,42.03838321449183,1.3721666042376814e-05,0.9147777361584543,1008.9211971478039,2739.72602739726,24926788.586336527,5714447520.235733,9999516013.386415,15082.184320017168,483986.6135846633,0,0,144620000,410958.90410958906,17260273.97260275,3515981.735159817,147671232.87671223,0,669827520.2357326,1866152.0499487573,0.0036250264361746415,0.002786684427059931,1.2970526286473842,29.705262864738422,-410.00020436088386,0,"{'total_cost': 112.29062052030746, 'price_stability_cost': 373.5603901534465, 'utilization_efficiency_cost': 0.55647073680896, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.555905267141841, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 7.1% (target 10.0%)', 'recommendations': ['• Controller struggling with 29.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 7.091817999473133, 'target_apr': 10.0, 'deviation_percent': 29.081820005268668, 'trend_per_day': -0.01975761418500602, 'timestep': 42}",4.251781918039873,0,0,1,1,43
14462,3152.878741086887,1158.2723023141084,2892.307043400996,1418.8439999999998,7.091817999473133,-16.0,306518190.1104897,1418844000.0,0,0.21592578719484765,4203.838321449183,42.03838321449183,1.3721666042376814e-05,0.9147777361584543,1008.9211971478039,2739.72602739726,24926788.586336527,5714447520.235733,9999516013.386415,15082.184320017168,483986.6135846633,0,0,144620000,410958.90410958906,17671232.87671234,3515981.735159817,151187214.61187205,0,669827520.2357326,1866152.0499487573,0.0036250264361746415,0.002786684427059931,1.2970526286473842,29.705262864738422,-410.00020436088386,0,"{'total_cost': 112.29062052030746, 'price_stability_cost': 373.5603901534465, 'utilization_efficiency_cost': 0.55647073680896, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.555905267141841, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 7.1% (target 10.0%)', 'recommendations': ['• Controller struggling with 29.1% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 7.091817999473133, 'target_apr': 10.0, 'deviation_percent': 29.081820005268668, 'trend_per_day': -0.01975761418500602, 'timestep': 42}",4.251781918039873,0,0,1,2,43
