node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
15000,21366.40524900333,646.950043231001,20543.35529223433,1470.0,49.144838254009045,0.0,1215987823.6968162,1470000000.0,0,0.814977932171721,28488.54033200444,284.8854033200444,2.3779735186060654e-05,1.1889867593030325,6837.249679681065,2739.72602739726,25039213.149886325,5956685402.1650505,9994664854.219835,167296.83333296305,5335145.7801640015,0,0,150000000,376712.3287671233,35034246.575342506,3515981.735159817,326986301.3698628,0,856685402.1650506,1459112.0577530162,0.001621915650121313,0.001661901848423803,0.9665402635449991,-3.345973645500089,-606.1208954908983,0,"{'total_cost': 843.5092822066337, 'price_stability_cost': 2809.105370478632, 'utilization_efficiency_cost': 0.0016976404636243245, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.181644352855286, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.1% (target 30.0%)', 'recommendations': ['• Controller struggling with 63.8% deviation', '• APR trending UP by 0.8%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.144838254009045, 'target_apr': 30.0, 'deviation_percent': 63.81612751336348, 'trend_per_day': 0.8318961951818277, 'timestep': 93}",47.59717212154282,0,0,1,1,94
15000,21366.40524900333,646.950043231001,20543.35529223433,1470.0,49.144838254009045,0.0,1215987823.6968162,1470000000.0,0,0.814977932171721,28488.54033200444,284.8854033200444,2.3779735186060654e-05,1.1889867593030325,6837.249679681065,2739.72602739726,25039213.149886325,5956685402.1650505,9994664854.219835,167296.83333296305,5335145.7801640015,0,0,150000000,376712.3287671233,35410958.90410963,3515981.735159817,330502283.1050226,0,856685402.1650506,1459112.0577530162,0.001621915650121313,0.001661901848423803,0.9665402635449991,-3.345973645500089,-606.1208954908983,0,"{'total_cost': 843.5092822066337, 'price_stability_cost': 2809.105370478632, 'utilization_efficiency_cost': 0.0016976404636243245, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.181644352855286, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.1% (target 30.0%)', 'recommendations': ['• Controller struggling with 63.8% deviation', '• APR trending UP by 0.8%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.144838254009045, 'target_apr': 30.0, 'deviation_percent': 63.81612751336348, 'trend_per_day': 0.8318961951818277, 'timestep': 93}",47.59717212154282,0,0,1,2,94
15000,21366.40524900333,646.950043231001,20543.35529223433,1470.0,49.144838254009045,0.0,1215987823.6968162,1470000000.0,0,0.8272026011542968,28488.54033200444,284.8854033200444,2.3779735186060654e-05,1.1889867593030325,6837.249679681065,2739.72602739726,25039213.149886325,5956685402.1650505,9994664854.219835,167296.83333296305,5335145.7801640015,0,0,150000000,376712.3287671233,35410958.90410963,3515981.735159817,330502283.1050226,0,856685402.1650506,1459112.0577530162,0.001621915650121313,0.001661901848423803,0.9665402635449991,-3.345973645500089,-606.1208954908983,0,"{'total_cost': 843.5092822066337, 'price_stability_cost': 2809.105370478632, 'utilization_efficiency_cost': 0.0016976404636243245, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.181644352855286, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.1% (target 30.0%)', 'recommendations': ['• Controller struggling with 63.8% deviation', '• APR trending UP by 0.8%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.144838254009045, 'target_apr': 30.0, 'deviation_percent': 63.81612751336348, 'trend_per_day': 0.8318961951818277, 'timestep': 93}",47.59717212154282,0,0,1,3,94
15000,21820.6867654222,646.950043231001,20543.35529223433,1470.0,49.144838254009045,0.0,1215987823.6968162,1470000000.0,0,0.8272026011542968,29094.249020562936,290.9424902056294,2.3926431213851564e-05,1.1963215606925781,6982.619764935104,2739.72602739726,25039213.149886325,5956685402.1650505,9994664854.219835,167296.83333296305,5335145.7801640015,0,0,150000000,376712.3287671233,35410958.90410963,3515981.735159817,330502283.1050226,0,856685402.1650506,1459112.0577530162,0.001621915650121313,0.001661901848423803,0.9665402635449991,-3.345973645500089,-606.1208954908983,0,"{'total_cost': 843.5092822066337, 'price_stability_cost': 2809.105370478632, 'utilization_efficiency_cost': 0.0016976404636243245, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.181644352855286, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.1% (target 30.0%)', 'recommendations': ['• Controller struggling with 63.8% deviation', '• APR trending UP by 0.8%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.144838254009045, 'target_apr': 30.0, 'deviation_percent': 63.81612751336348, 'trend_per_day': 0.8318961951818277, 'timestep': 93}",47.59717212154282,0,0,1,4,94
15000,21820.6867654222,641.3368318502345,20992.023597272437,1470.0,50.22552244309297,0.0,1215987823.6968162,1470000000.0,0,0.8272026011542968,29094.249020562936,290.9424902056294,2.3926431213851564e-05,1.1963215606925781,6982.619764935104,2739.72602739726,25039213.149886325,5956685402.1650505,9994664854.219835,167296.83333296305,5335145.7801640015,0,0,150000000,376712.3287671233,35410958.90410963,3515981.735159817,330502283.1050226,0,857062114.4938178,1458470.720921166,0.0016454939834497364,0.0017024577718206225,0.9665402635449991,-3.345973645500089,-606.1208954908983,0,"{'total_cost': 843.5092822066337, 'price_stability_cost': 2809.105370478632, 'utilization_efficiency_cost': 0.0016976404636243245, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.181644352855286, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.1% (target 30.0%)', 'recommendations': ['• Controller struggling with 63.8% deviation', '• APR trending UP by 0.8%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.144838254009045, 'target_apr': 30.0, 'deviation_percent': 63.81612751336348, 'trend_per_day': 0.8318961951818277, 'timestep': 93}",48.691059731939134,0,0,1,5,94
15000,21820.6867654222,641.3368318502345,20992.023597272437,1470.0,50.22552244309297,0.0,1215987823.6968162,1470000000.0,0,0.8272026011542968,29094.249020562936,290.9424902056294,2.3926431213851564e-05,1.1963215606925781,6982.619764935104,2739.72602739726,25043456.043623865,5956685402.1650505,9994664854.219835,167296.83333296305,5335145.7801640015,0,0,150000000,376712.3287671233,35410958.90410963,3515981.735159817,330502283.1050226,0,857062114.4938178,1458470.720921166,0.0016454939834497364,0.0017024577718206225,0.9665402635449991,-3.345973645500089,-606.1208954908983,0,"{'total_cost': 843.5092822066337, 'price_stability_cost': 2809.105370478632, 'utilization_efficiency_cost': 0.0016976404636243245, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.181644352855286, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.1% (target 30.0%)', 'recommendations': ['• Controller struggling with 63.8% deviation', '• APR trending UP by 0.8%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.144838254009045, 'target_apr': 30.0, 'deviation_percent': 63.81612751336348, 'trend_per_day': 0.8318961951818277, 'timestep': 93}",48.691059731939134,0,0,1,6,94
15000,21820.6867654222,641.3368318502345,20992.023597272437,1470.0,50.22552244309297,0.0,1215987823.6968162,1470000000.0,0,0.8272026011542968,29094.249020562936,290.9424902056294,2.3926431213851564e-05,1.1963215606925781,6982.619764935104,2739.72602739726,25043456.043623865,5956685402.1650505,9994664854.219835,167296.83333296305,5335145.7801640015,0,0,150000000,376712.3287671233,35410958.90410963,3515981.735159817,330502283.1050226,0,860578096.2289777,1452511.9863931844,0.0016380508418107954,0.0016947569631531785,0.9665402635449991,-3.345973645500089,-606.1208954908983,0,"{'total_cost': 843.5092822066337, 'price_stability_cost': 2809.105370478632, 'utilization_efficiency_cost': 0.0016976404636243245, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.181644352855286, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.1% (target 30.0%)', 'recommendations': ['• Controller struggling with 63.8% deviation', '• APR trending UP by 0.8%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.144838254009045, 'target_apr': 30.0, 'deviation_percent': 63.81612751336348, 'trend_per_day': 0.8318961951818277, 'timestep': 93}",48.691059731939134,0,0,1,7,94
15000,21820.6867654222,641.3368318502345,20992.023597272437,1470.0,50.22552244309297,0.0,1215987823.6968162,1470000000.0,0,0.8272026011542968,29094.249020562936,290.9424902056294,2.3926431213851564e-05,1.1963215606925781,6982.619764935104,2739.72602739726,25043456.043623865,5956685402.1650505,9994664854.219835,172341.84303697484,5507487.623200976,0,0,150000000,376712.3287671233,35410958.90410963,3515981.735159817,330502283.1050226,0,860405754.3859407,1452802.92888339,0.0016316851798982796,0.0016881709344561758,0.9665402635449991,-3.345973645500089,-606.1208954908983,0,"{'total_cost': 843.5092822066337, 'price_stability_cost': 2809.105370478632, 'utilization_efficiency_cost': 0.0016976404636243245, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.181644352855286, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.1% (target 30.0%)', 'recommendations': ['• Controller struggling with 63.8% deviation', '• APR trending UP by 0.8%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.144838254009045, 'target_apr': 30.0, 'deviation_percent': 63.81612751336348, 'trend_per_day': 0.8318961951818277, 'timestep': 93}",48.691059731939134,0,0,1,8,94
15000,21820.6867654222,641.3368318502345,20992.023597272437,1470.0,50.22552244309297,0.0,1215987823.6968162,1470000000.0,0,0.8272026011542968,29094.249020562936,290.9424902056294,2.3926431213851564e-05,1.1963215606925781,6982.619764935104,2739.72602739726,25043456.043623865,5956685402.1650505,9994664854.219835,172341.84303697484,5507487.623200976,0,0,150000000,376712.3287671233,35410958.90410963,3515981.735159817,330502283.1050226,0,860405754.3859407,1452802.92888339,0.0015770894238013524,0.0016316851798982796,0.9665402635449991,-3.345973645500089,-576.1208990856368,0,"{'total_cost': 843.5092822066337, 'price_stability_cost': 2809.105370478632, 'utilization_efficiency_cost': 0.0016976404636243245, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.181644352855286, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 50.2% (target 30.0%)', 'recommendations': ['• Controller struggling with 67.4% deviation', '• APR trending UP by 0.9%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 50.22552244309297, 'target_apr': 30.0, 'deviation_percent': 67.41840814364323, 'trend_per_day': 0.851989647766909, 'timestep': 94}",48.691059731939134,0,0,1,9,94
15000,21820.6867654222,641.3368318502345,20992.023597272437,1470.0,50.22552244309297,0.0,1215987823.6968162,1470000000.0,0,0.8272026011542968,29094.249020562936,290.9424902056294,2.3926431213851564e-05,1.1963215606925781,6982.619764935104,2739.72602739726,25043456.043623865,5960405754.385941,9994492512.376799,172341.84303697484,5507487.623200976,0,0,150000000,376712.3287671233,35410958.90410963,3515981.735159817,330502283.1050226,0,860405754.3859407,1452802.92888339,0.0015770894238013524,0.0016316851798982796,0.9665402635449991,-3.345973645500089,-576.1208990856368,0,"{'total_cost': 843.5092822066337, 'price_stability_cost': 2809.105370478632, 'utilization_efficiency_cost': 0.0016976404636243245, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.181644352855286, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 50.2% (target 30.0%)', 'recommendations': ['• Controller struggling with 67.4% deviation', '• APR trending UP by 0.9%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 50.22552244309297, 'target_apr': 30.0, 'deviation_percent': 67.41840814364323, 'trend_per_day': 0.851989647766909, 'timestep': 94}",48.691059731939134,0,0,1,10,94
15000,21820.6867654222,641.3368318502345,20992.023597272437,1470.0,50.22552244309297,0.0,1215987823.6968162,1470000000.0,0,0.8272026011542968,29094.249020562936,290.9424902056294,2.3926431213851564e-05,1.1963215606925781,6982.619764935104,2739.72602739726,25043456.043623865,5960405754.385941,9994492512.376799,172341.84303697484,5507487.623200976,0,0,150000000,376712.3287671233,35410958.90410963,3515981.735159817,330502283.1050226,0,860405754.3859407,1452802.92888339,0.0015770894238013524,0.0016316851798982796,0.9559663591904233,-4.403364080957672,-576.1208990856368,0,"{'total_cost': 843.5092822066337, 'price_stability_cost': 2809.105370478632, 'utilization_efficiency_cost': 0.0016976404636243245, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.181644352855286, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 50.2% (target 30.0%)', 'recommendations': ['• Controller struggling with 67.4% deviation', '• APR trending UP by 0.9%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 50.22552244309297, 'target_apr': 30.0, 'deviation_percent': 67.41840814364323, 'trend_per_day': 0.851989647766909, 'timestep': 94}",48.691059731939134,0,0,1,11,94
15000,21820.6867654222,641.3368318502345,20992.023597272437,1470.0,50.22552244309297,0.0,1215987823.6968162,1470000000.0,0,0.8272026011542968,29094.249020562936,290.9424902056294,2.3926431213851564e-05,1.1963215606925781,6982.619764935104,2739.72602739726,25043456.043623865,5960405754.385941,9994492512.376799,172341.84303697484,5507487.623200976,0,0,150000000,376712.3287671233,35410958.90410963,3515981.735159817,330502283.1050226,0,860405754.3859407,1452802.92888339,0.0015770894238013524,0.0016316851798982796,0.9559663591904233,-4.403364080957672,-576.1208990856368,0,"{'total_cost': 1048.0454344349255, 'price_stability_cost': 3490.72676548758, 'utilization_efficiency_cost': 0.0007193375697302, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.514833028394873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 50.2% (target 30.0%)', 'recommendations': ['• Controller struggling with 67.4% deviation', '• APR trending UP by 0.9%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 50.22552244309297, 'target_apr': 30.0, 'deviation_percent': 67.41840814364323, 'trend_per_day': 0.851989647766909, 'timestep': 94}",48.691059731939134,0,0,1,12,94
15000,21820.6867654222,641.3368318502345,20992.023597272437,1470.0,50.22552244309297,0.0,1234227641.0522683,1470000000.0,0,0.8272026011542968,29094.249020562936,290.9424902056294,2.3926431213851564e-05,1.1963215606925781,6982.619764935104,2739.72602739726,25043456.043623865,5960405754.385941,9994492512.376799,172341.84303697484,5507487.623200976,0,0,150000000,376712.3287671233,35410958.90410963,3515981.735159817,330502283.1050226,0,860405754.3859407,1452802.92888339,0.0015770894238013524,0.0016316851798982796,0.9559663591904233,-4.403364080957672,-576.1208990856368,0,"{'total_cost': 1048.0454344349255, 'price_stability_cost': 3490.72676548758, 'utilization_efficiency_cost': 0.0007193375697302, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.514833028394873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 50.2% (target 30.0%)', 'recommendations': ['• Controller struggling with 67.4% deviation', '• APR trending UP by 0.9%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 50.22552244309297, 'target_apr': 30.0, 'deviation_percent': 67.41840814364323, 'trend_per_day': 0.851989647766909, 'timestep': 94}",48.691059731939134,0,0,1,1,95
